0.016979249999999998,0.006102142857143278,1.0623775510204694,3.4635999050244415
0.016985899999999998,0.007197857142854147,1.1238061224497544,3.628138563320361
0.01699365,0.00835214285714514,1.1741428571445383,3.770457673875969
0.0170026,0.009545714285716045,1.2162346938782873,3.8805713329551526
0.01701275,0.010781428571430496,1.2499387755083422,3.9645658255080263
0.01702415,0.012047857142857055,1.2662755102025303,4.026577627091778
0.01703685,0.013318571428566628,1.2672755102051303,4.058570643362409
0.017050799999999998,0.014579285714289014,1.2702755102054315,4.080753538563339
0.017065999999999998,0.015854285714288707,1.2807346938763713,4.080953742795012
0.0170825,0.017143571428565707,1.2873163265297967,4.057221446664357
0.0171003,0.018429285714288923,1.2790714285737668,4.021729220071884
0.01711935,0.019702142857145333,1.252918367348931,3.9703405874599986
0.0171397,0.020939285714288047,1.2156836734677796,3.9011057394352275
0.01716125,0.022131428571432465,1.186602040813753,3.824010579734229
0.01718395,0.02330428571427845,1.1682653061217376,3.7531774876504413
0.01720785,0.024472857142859183,1.140357142857372,3.662311513990463
0.0172329,0.025591428571429375,1.0965918367337668,3.571621322997712
0.017259049999999998,0.026660714285705822,1.0528163265309622,3.483056724064718
0.017286199999999998,0.027695714285718154,1.016336734697525,3.3883447660768344
0.01731445,0.0286957142857176,0.9816122448998676,3.3018446850989585
0.0173436,0.02965857142857331,0.9506122448943355,3.219183148803126
0.01737375,0.03059357142857344,0.9202551020372489,3.136460538403469
0.017404799999999998,0.03150428571427355,0.8860918367364548,3.063662757635835
0.01743675,0.032366428571434014,0.8564285714311755,2.994703521549701
0.01746955,0.03321071428571898,0.8401632653047564,2.931532639538408
0.01750315,0.03404785714284664,0.8269693877533797,2.8821862059450005
0.01753765,0.0348685714285768,0.8037040816355869,2.8245057471333994
0.0175729,0.03565642857142848,0.7776938775540607,2.7765132611829086
0.017608949999999998,0.03642071428571825,0.7611530612227391,2.7423452236503034
0.017645749999999998,0.03717714285714813,0.7544387755072144,2.7117788740284166
0.0176833,0.03792928571427545,0.7430816326534426,2.6848142123172516
0.0177216,0.038668571428576826,0.719642857143949,2.673623808416907
0.01776065,0.03937071428571848,0.7002346938747444,2.6721213773778056
0.01780035,0.04006071428570124,0.7015918367330904,2.665947683135457
0.01784075,0.040772857142860275,0.7130918367398031,2.671411771146882
0.0178819,0.04149357142857468,0.7174897959229476,2.6865638320190053
0.01792375,0.04220642857143453,0.7170918367312495,2.7133536751448997
0.017966299999999998,0.04292500000000388,0.7164591836679257,2.733522445674345
0.0180096,0.04364357142855724,0.7156836734694814,2.7572929041146477
0.0180536,0.04435428571428979,0.7188979591857212,2.7927011448088552
0.018098299999999998,0.045079285714288986,0.7289285714268594,2.8214883129064785
0.01814375,0.04581428571427182,0.7403469387750334,2.8660497388151924
0.01818995,0.04656071428571984,0.7530000000064234,2.902040282734526
0.01823685,0.047318571428576206,0.7714795918418922,2.943582323957511
0.018284599999999998,0.048102142857151975,0.7912346938723012,2.9848264343054907
0.01833305,0.04890428571428984,0.8066224489717548,3.025535757007001
0.0183824,0.04971428571426628,0.8164795918377088,3.0639973394401676
0.018432499999999997,0.05053785714286363,0.8255510204122523,3.093888039884221
0.01848345,0.051364285714292635,0.8341938775484614,3.1173945245026116
0.01853525,0.05220642857141122,0.841020408161544,3.1466893631957027
0.01858785,0.05304785714286275,0.8465714285787307,3.177636080406583
0.018641349999999998,0.053897857142864325,0.8525714285775123,3.2002487723989987
0.018695649999999998,0.05475428571429397,0.8622857142809828,3.2305996278594535
0.01875085,0.05562071428572146,0.8749081632577038,3.2404438882014848
0.018806899999999998,0.056504285714268576,0.8883571428553658,3.25607650261835
0.018863849999999998,0.0573978571428615,0.8974591836799242,3.275547661716988
0.0189217,0.05830000000000446,0.9015000000062443,3.2805985106469047
0.01898045,0.05920000000000769,0.9002142857094135,3.283401619308481
0.0190401,0.06010214285714888,0.8956530612166524,3.283956987701977
0.01910065,0.06099142857140727,0.8949081632658427,3.282264615827536
0.019162099999999998,0.06188785714286382,0.9008571428601151,3.2783245036848814
0.0192244,0.06279357142857656,0.9027346938748941,3.280172745616792
0.019287699999999998,0.06369785714283616,0.891020408162781,3.263701058594126
0.0193518,0.06457714285715177,0.8780306122536068,3.2488812500889774
0.01941685,0.06544785714286405,0.8770816326594968,3.248122746773172
0.0194827,0.06633142857143781,0.8851428571363442,3.249016121975424
0.019549499999999997,0.06721857142857957,0.8863979591746727,3.2335393776160273
0.01961715,0.06810642857140436,0.8723979591844326,3.211678417430694
0.0196857,0.06896642857143753,0.8480102040851989,3.205828571827501
0.019755099999999998,0.06980214285714936,0.8341530612211301,3.1996807953494333
0.0198253,0.0706271428571199,0.841632653059591,3.1951848973891566
0.01989635,0.07148357142857975,0.8482959183759959,3.1903910685540025
0.01996825,0.07233500000000603,0.8339183673533057,3.1852993088434407
0.020041049999999998,0.07315214285715044,0.8156734693811316,3.1840460938143735
0.02011455,0.07395857142857842,0.8231326530524825,3.188344376088824
0.02018895,0.07479357142854681,0.8469693877568005,3.190394918095199
0.020264149999999998,0.07565857142857979,0.8583979591873003,3.1940973386197697
0.02034025,0.07651428571429442,0.8483775510167959,3.1894657339260064
0.0204172,0.07735428571425906,0.8341836734690844,3.1784499134065807
0.020494949999999998,0.0781771428571556,0.8233163265413523,3.164834126902014
0.02057355,0.07900214285715279,0.8024897959244441,3.111985295766406
0.02065295,0.07978928571429478,0.7686530612143798,3.0401120842428977
0.02073315,0.08053357142857642,0.7339387755001638,2.9431282073813807
0.020814,0.08125428571425708,0.6992448979626005,2.8268830933607836
0.020895649999999998,0.08193714285715537,0.650244897964086,2.6855273140021767
0.0209779,0.0825585714285797,0.5962551020352009,2.526860106877414
0.02106075,0.08312071428568579,0.5518673469364828,2.36914032683713
0.02114415,0.08366071428572219,0.5033775510325142,2.196058928423766
0.02122805,0.08413714285715379,0.43183673470286266,2.009565721030518
0.02131245,0.08452500000001173,0.3517653061133075,1.8218332745573615
0.0213971,0.08483357142857884,0.28578571427313193,1.654783205869856
0.0214821,0.08509571428568385,0.22794897959351346,1.4740844714311527
0.021567299999999998,0.08529571428572247,0.16972448980174448,1.3099316392210567
0.0216527,0.08543142857143948,0.11540816326178316,1.1562384242890387
0.021738149999999998,0.0855249999999721,0.06802040816150168,1.0005953999642314
0.02182375,0.08556857142858121,0.015959183684728373,0.8634480872606889
0.0219093,0.08556071428572487,-0.04252040815480029,0.7343368689003295
0.02199485,0.0854828571428694,-0.09412244898918942,0.6234845053903272
0.0220803,0.08536714285714986,-0.13198979592993254,0.528704330566556
0.02216555,0.08522071428568445,-0.16536734693606547,0.44780967826503537
0.02225075,0.08503928571429853,-0.20359183673026848,0.3810374052566829
0.02233565,0.08481500000000786,-0.2361530612298921,0.3381365585066987
0.02242035,0.08456214285711283,-0.2537653061232703,0.3091212342788265
0.0225048,0.08430857142858272,-0.2570204081510781,0.28985495701602254
0.02258895,0.08404785714286866,-0.25443877550263494,0.2883738210613349
0.0226729,0.08380000000000898,-0.25119387756009104,0.3007782076288978
0.02275655,0.08354785714286628,-0.24617346939895413,0.3248814505544602
0.02284,0.08330428571425763,-0.23814285714155403,0.34461136115192276
0.02292315,0.08307285714286472,-0.22867346938341626,0.3821264130574982
0.02300615,0.08284785714286613,-0.2222448979628524,0.4194046081920209
0.023088849999999998,0.08262928571425832,-0.21347959183865584,0.4683816596846816
0.023171399999999998,0.08241857142857967,-0.1981938775414278,0.5232081393562711
0.0232537,0.08223357142857779,-0.175765306114819,0.5816973810428088
0.023335849999999998,0.0820664285714372,-0.14990816327316736,0.639949765958297
0.02341785,0.08193357142857849,-0.1246938775614268,0.704051579052714
0.0234997,0.08181857142854199,-0.10321428571174351,0.7679165353762167
0.0235815,0.08172714285715266,-0.08446938774952173,0.8215587311924171
0.023663149999999997,0.08165000000001044,-0.06142857143255753,0.8871366401377982
0.0237448,0.08159999999997325,-0.037622448981814216,0.9344556942326973
0.02382635,0.08157928571429451,-0.019571428561619086,0.9856743671137256
0.023907949999999997,0.0815621428571518,-0.005734693869648311,1.0288569456517058
0.0239895,0.08156500000000833,0.016051020400880134,1.0679030486323722
0.02407105,0.0815914285714392,0.043051020397747664,1.1130354365632837
0.0241527,0.08165428571425792,0.06347959183765539,1.136009350857844
0.024234349999999998,0.0817207142857228,0.07738775510662066,1.1589832651524041
0.024316149999999998,0.08180428571429488,0.0882959183648282,1.1700214663177804
0.024397949999999998,0.0818999999999761,0.09424489795716084,1.1810596674831564
0.02447995,0.08199357142858155,0.09203061225333187,1.178212346126282
0.02456195,0.08208357142857636,0.08869387755858327,1.1753650247695426
0.0246441,0.08216857142858203,0.0838571428504693,1.1727545601838596
0.0247263,0.0822542857142956,0.07444897958131236,1.1621080012549867
0.0248086,0.0823185714285426,0.06510204081735083,1.153648108490233
0.02489095,0.08238142857143771,0.0660510204129352,1.1432384063325445
0.02497335,0.08244785714286706,0.07248979591465599,1.1369651797319067
0.025055849999999998,0.08252928571425855,0.0677142857124835,1.1146197644450409
0.025138399999999998,0.08258928571429536,0.05397959184662682,1.1024971096653355
0.02522105,0.08263142857143713,0.04738775510995197,1.0864748360996326
0.02530365,0.08268142857143701,0.05193877550224357,1.0663160869767476
0.0253864,0.0827371428571535,0.05211224488651567,1.046394194625047
0.02546915,0.08278785714282577,0.039397959185151876,1.0264723022733466
0.02555195,0.08281642857143723,0.016795918373389895,1.0106868854786932
0.0256348,0.08282285714286886,-0.0031938775545583553,0.9929516592911085
0.0257176,0.08280642857140208,-0.010173469391311585,0.9832525274465753
0.025800399999999998,0.08280000000000598,-0.008908163255348711,0.9674671106520604
0.0258832,0.08279357142857968,-0.009102040806993728,0.9638542637576439
0.025966,0.08278142857144033,-0.008306122456446019,0.9602414168632274
0.02604875,0.08277285714286542,-0.003000000011027737,0.952492094411764
0.02613155,0.08277714285711468,-0.003428571426468352,0.9427929625672272
0.0262143,0.08277071428572569,-0.011428571423984124,0.9350436401157638
0.0262971,0.08275000000000965,-0.018479591841696674,0.9253445082712272
0.0263798,0.08273357142854287,-0.02116326530843793,0.91954499521283
0.026462549999999998,0.08271000000000939,-0.021908163254614976,0.9239682426616
0.02654525,0.08268785714286508,-0.017653061216392985,0.9242550145531812
0.0266279,0.08267285714286743,-0.011663265314354021,0.9264915958378354
0.026710599999999998,0.08266857142857909,-0.009469387765697945,0.9206920827794315
0.026793249999999998,0.08265428571425737,-0.0030714285690578436,0.9168423791139689
0.026875899999999998,0.08265428571429645,0.006071428576632343,0.9129926754484963
0.026958549999999998,0.08267285714286743,0.0019081632607367283,0.9152292567331471
0.02704125,0.08266428571425877,-0.013306122451567148,0.9094297436746114
0.0271239,0.0826378571428652,-0.018234693867164253,0.8994937550590321
0.027206499999999998,0.08262500000000905,-0.015122448971084168,0.9097664306868627
0.027289149999999998,0.08261428571429619,-0.021846938783276926,0.9059167270214001
0.02737175,0.08258357142858053,-0.03116326531699798,0.9040168327488621
0.027454299999999997,0.08254571428568624,-0.026255102039144163,0.9162393177697659
0.027536849999999998,0.08252928571429585,-0.012530612240496453,0.9223755178404143
0.027619349999999997,0.08252500000000929,-0.005571428575720461,0.9243752423540124
0.027701899999999998,0.08251857142854391,-0.007785714286733025,0.9305114424246642
0.027784399999999997,0.08250857142858159,-0.012499999989863397,0.9385974518883791
0.0278669,0.08249357142858216,-0.017306122443201843,0.9405971764018419
0.0279494,0.08247500000000407,-0.018877551029007122,0.9425969009154433
0.028031849999999997,0.08245428571429336,-0.011428571437171797,0.9526327197722313
0.0281143,0.08244785714283154,-0.0028469387726772766,0.9626685386288774
0.02819675,0.08245428571429514,-0.00814285713975238,0.96661807253541
0.028279199999999997,0.08243714285715065,-0.018418367351912934,0.9705676064420777
0.02836165,0.08240857142854274,-0.01107142857278376,0.9745171403486069
0.028443999999999997,0.08241071428572333,0.00742857143943354,0.9884525779913891
0.02852645,0.08243071428572257,0.010112244906423484,0.9984883968480386
0.0286089,0.08243571428572416,-0.0005000000068307031,0.9963516458044545
0.0286913,0.08242285714286801,-0.004561224500143624,1.0022509891040534
0.028773749999999997,0.08242499999997399,-0.0014387755113105527,1.0062005230107178
0.028856149999999997,0.08242500000000774,-0.0006734693778582823,1.012099866310317
0.0289386,0.08242285714286623,0.0025102040900719658,1.0160494002168494
0.029020999999999998,0.0824271428571528,0.01727551019626361,1.0219487435164485
0.02910345,0.08245428571429514,0.02978571427436094,1.0198119924728644
0.029185899999999997,0.08249571428568458,0.03113265306228641,1.017675241429412
0.029268449999999998,0.08251428571429464,0.032520408167464154,1.0177251565499437
0.029350949999999997,0.08255285714286487,0.039224489792417216,1.0136385961134249
0.029433499999999998,0.08259928571425768,0.03653061224475351,1.001515941333723
0.0295162,0.0826292857142974,0.022989795928879175,0.9774575734248402
0.02959875,0.08264000000001026,0.013918367352907524,0.9835937734954887
0.029681449999999998,0.08265571428571938,0.007479591827625143,0.971707975486968
0.029764099999999998,0.08266071428572275,-0.00037755103036118953,0.9556857019212719
0.02984675,0.0826499999999708,-0.008663265303454182,0.9579222832059228
0.0299294,0.08264571428572332,-0.014642857137779686,0.9540725795404534
0.03001205,0.08262285714286755,-0.014408163269010288,0.9502228758749875
0.030094649999999997,0.08261071428568734,-0.0033979591857260516,0.9544092665527013
0.03017725,0.0826164285714377,0.006897959192976089,0.9525093722801701
0.0302599,0.08262928571429384,0.0011632653132949144,0.9486596686146973
0.030342499999999998,0.08262071428572071,-0.012561224496934642,0.9467597743423012
0.030425149999999998,0.08260000000001,-0.01887755102994504,0.9429100706768319
0.0305077,0.08258142857140172,-0.016081632651676614,0.9490462707474803
0.030590299999999997,0.08256857142857932,-0.017244897955841054,0.9532326614252009
0.030672849999999998,0.08255214285715162,-0.022306122453052524,0.9593688614958493
0.0307554,0.08252071428568541,-0.017897959184431045,0.9594187766161107
0.030837899999999998,0.08251071428572487,-0.0026938775397553627,0.9614185011294418
0.030920399999999997,0.08251857142858121,0.0030408163349378015,0.9695045105928864
0.031002949999999998,0.08252285714286778,-0.00873469388612591,0.9756407106632646
0.031085449999999997,0.08250000000001023,-0.018112244909787023,0.9776404351765923
0.03116795,0.08247928571425511,-0.01369387754991891,0.9796401596897883
0.0312504,0.0824750000000094,-0.007867346933046804,0.9896759785463026
0.0313329,0.08246857142858133,-0.009500000002738318,0.9916757030596304
0.03141535,0.08245428571426139,-0.005306122451237627,0.9956252369657576
0.0314978,0.08245214285715186,0.008857142865956291,0.9995747708721516
0.03158025,0.08247500000000763,0.018448979599845927,1.0035243047785491
0.031662749999999996,0.08249357142858038,0.016999999994325776,1.011610314241997
0.031745249999999996,0.08250642857144186,0.015959183662488385,1.0075237538052046
0.03182775,0.08252285714283047,0.02095918367180616,1.0034371933681454
0.031910299999999996,0.08255000000000301,0.025765306126885434,0.9974008235385635
0.031992849999999996,0.08257500000000917,0.02705102040664542,0.9913644537087082
0.03207545,0.08260214285712131,0.022857142855805535,0.9772919895356662
0.03215805,0.08262285714286222,0.008948979602067197,0.9753920952628612
0.0322407,0.08262285714286932,-0.010448979582932338,0.9715423915972602
0.0323233,0.08260000000001355,-0.019122448988461827,0.963556212374335
0.0324059,0.08257928571429218,-0.014336734707462995,0.9677426030516434
0.032488449999999995,0.08257499999997009,-0.007071428569460636,0.9677925181721785
0.03257105,0.08256642857143603,-0.0036530612180385447,0.9719789088494902
0.0326536,0.0825650000000131,-0.0037346938813982433,0.9720288239697517
0.03273615,0.08256214285711394,-0.007469387758206381,0.9720787390900164
0.03281875,0.08255000000000834,-0.010673469378879474,0.9762651297673248
0.03290125,0.08253785714286366,-0.0073775510119062915,0.9782648542806559
0.0329838,0.08253500000000713,-0.004377551026124138,0.9783147694009173
0.03306635,0.0825335714285842,-0.004051020417819018,0.9844509694712955
0.03314885,0.08252285714283047,-0.0025714285719402596,0.9864506939846233
0.0332314,0.08252714285714902,-0.004622448976931537,0.9865006091048847
0.0333139,0.08252071428572094,-0.012928571432212266,0.9945866185683325
0.03339645,0.08249785714282964,-0.015326530613883449,0.9885502487384772
0.0334789,0.08248571428572049,-0.003214285705652742,0.998586067594988
0.0335614,0.08249142857143354,0.0062551020481578234,1.0005857921083192
0.0336439,0.0825042857142897,0.0009489795863615313,1.0025855166216469
0.0337264,0.08249357142858216,-0.009071428579886742,1.0106715260850914
0.033808899999999996,0.08248142857140195,-0.011428571427472889,1.0065849656483057
0.03389135,0.08247285714286434,-0.004928571424848371,1.0166207845045498
0.03397385,0.08247071428572283,0.007163265302409627,1.0186205090178775
0.0340563,0.08248571428568852,0.022642857140489525,1.022570042924275
0.0341388,0.08251642857143437,0.03150000000928799,1.018483482487486
0.03422135,0.08255214285714985,0.028979591845562425,1.0124471126576307
0.0343039,0.08257500000000917,0.025306122443332413,1.012497027777892
0.0343865,0.08259785714286849,0.030265306111544987,0.99842456360485
0.034469099999999996,0.08263357142854488,0.03229591836860379,0.9904383843821951
0.03455175,0.08266857142857731,0.013551020414922732,0.9805023957662103
0.03463445,0.08266642857144646,-0.011989795921287794,0.9625303128073026
0.0347171,0.08263571428568994,-0.014714285720017983,0.9586806091414346
0.034799699999999996,0.08262928571429029,-0.0025612244843529197,0.9689532847691301
0.03488235,0.08264142857143142,-0.007561224480816975,0.9590172961531386
0.034964999999999996,0.08262071428572071,-0.02366326530909646,0.9551675924875376
0.0350476,0.08258357142858586,-0.0195816326612146,0.9654402681149661
0.03513015,0.0825771428571187,0.0019999999991213713,0.9654901832352275
0.03521275,0.08259357142857837,0.011795918369678304,0.9696765739125427
0.035295349999999996,0.08260428571429301,0.0014081632634059815,0.9677766796400012
0.03537795,0.08259571428569146,-0.013295918367056458,0.9597905004170795
0.03546055,0.08257500000001272,-0.01860204080738015,0.9578906061442745
0.0355431,0.08255642857143641,-0.01745918366761856,0.964026806214656
0.03562565,0.08254357142858026,-0.017306122457078743,0.964076721334914
0.035708199999999995,0.082522857142866,-0.01355102041870282,0.9702129214055658
0.0357907,0.0825107142856858,-0.0030918367332049,0.9843852158188603
0.0358732,0.08251857142857943,0.0026428571475989315,0.9802986553820712
0.03595575,0.0825207142857245,-0.004387755105121016,0.9803485705023326
0.03603825,0.08250857142854429,-0.013204081633737985,0.9884345799657771
0.03612075,0.08249142857144065,-0.013357142846523118,0.9904343044791083
0.03620325,0.08248142857143748,-0.009346938767109236,0.992434028992436
0.0362857,0.08247500000001295,-0.007928571436217169,1.0024698478489538
0.036368199999999996,0.08246642857143982,-0.006285714296389244,1.004469572362278
0.03645065,0.08246071428568769,0.003734693878847395,1.0084191062684087
0.0365331,0.08247071428572639,0.01740816326971384,1.0184549251249195
0.0366156,0.08250000000001023,0.02576530611660388,1.0143683646881305
0.0366981,0.08252285714283047,0.030693877547847137,1.0102818042513415
0.03678065,0.08255642857143286,0.03453061225623344,1.004245434421486
0.0368632,0.08259571428572698,0.031193877560355077,0.9921227796415104
0.036945849999999995,0.08262071428572426,0.02012244897134252,0.9821867910257925
0.03702845,0.08263357142858041,0.012744897948785194,0.9802868967529876
0.0371111,0.0826435714285445,0.008948979596510753,0.9703509081369994
0.03719375,0.08265428571430178,-0.00015306121972002984,0.9604149195212816
0.0372764,0.08264571428572864,-0.013571428578728728,0.9504789309052867
0.03735905,0.0826249999999682,-0.019642857146244808,0.9527155121898024
0.03744165,0.08260428571429657,-0.013357142845542569,0.9629881878172311
0.037524249999999995,0.08259785714286849,-0.002908163255568752,0.955002008594583
0.03760685,0.08260000000001,0.001255102033731248,0.9591883992718914
0.03768945,0.08260214285715861,-0.0034897959304771575,0.9633747899491998
0.03777205,0.08259357142854284,-0.008397959184691217,0.955388610726278
0.03785465,0.08258142857143369,-0.008244897955371755,0.9534887164537432
0.0379372,0.08257714285715423,-0.011357142861406544,0.9535386315740046
0.0380198,0.08256428571425545,-0.022000000003366438,0.9577250222513198
0.03810235,0.08253142857143203,-0.026908163255413342,0.963861222321698
0.03818485,0.08250428571429325,-0.020857142847681587,0.9719472317851425
0.03826735,0.0824935714285786,-0.016602040822427,0.9800332412485905
0.03834985,0.0824750000000094,-0.017408163275085542,0.9820329657619182
0.038432299999999996,0.08245428571425961,-0.012897959183426622,0.9859824996683123
0.03851475,0.08244785714286351,-0.0036428571402566945,1.0021046034746766
0.0385972,0.08245000000000502,0.0009489795882942076,1.0060541373810739
0.038679649999999996,0.08244999999997304,0.0006428571425587393,1.010003671287468
0.0387621,0.08245000000000857,-0.0005510203965997107,1.020039490143712
0.03884455,0.08245000000000857,-0.001499999991288803,1.0179027390999893
0.038926999999999996,0.08244785714287062,0.0026938775427325368,1.0218522730063868
0.03900945,0.08245214285715008,0.01644897957966407,1.025801806912514
0.0390919,0.08247928571425689,0.030857142856170583,1.0297513408189083
0.0391744,0.08251857142857943,0.034959183685707274,1.0256647803821193
0.03925695,0.08255000000000834,0.033816326541206365,1.013542125602147
0.0393395,0.08258142857144435,0.03495918366535733,1.0075057557722915
0.0394221,0.08262071428572426,0.03085714284273422,0.9995195765493631
0.03950475,0.08264785714282397,0.016448979591729085,0.9834973029835318
0.039587399999999995,0.08265214285714961,0.0026938775577391993,0.9735613143678139
0.03967005,0.08265000000001166,-0.0015000000026006433,0.9697116107019391
0.039752699999999995,0.08264999999997258,-0.000551020410654246,0.9658619070363381
0.03983535,0.0826500000000081,0.0008265306214099155,0.9620122033704633
0.039917999999999995,0.0826500000000081,-0.00042857142089047784,0.9520762147547421
0.04000065,0.08265214285714961,-0.003704081639810397,0.9543127960389876
0.040083299999999995,0.08264142857143852,-0.003959183682717082,0.9565493773235033
0.04016595,0.08263999999997296,-0.003979591833875418,0.9466133887075151
0.04024855,0.08263928571429702,-0.011418367343104308,0.9447134944347102
0.04033125,0.08261857142858275,-0.018887755108416115,0.9389139813760393
0.0404138,0.08259428571425431,-0.016357142859746432,0.9511364663965343
0.040496399999999995,0.0825871428571503,-0.015306122436598457,0.9492365721239996
0.040579,0.08257071428572615,-0.022255102032019636,0.9473366778511946
0.04066155,0.08253785714286721,-0.026255102050406265,0.9595591628716895
0.04074405,0.08251642857143437,-0.021255102051760844,0.9615588873850173
0.0408266,0.08249785714282964,-0.01348979591446664,0.9676950874553955
0.040909049999999995,0.0824878571428691,-0.006612244892266972,0.9838171912620299
0.04099155,0.08248500000001258,-0.003183673474445925,0.985816915775084
0.04107405,0.08248357142854346,-0.003653061228199306,0.981730355338295
0.0411565,0.0824750000000094,-0.007714285705219481,0.9856798892446924
0.041239,0.08247071428571928,-0.014734693869343118,0.9937658987081404
0.041321449999999996,0.08244785714286706,-0.014622448985946335,1.0038017175646547
0.0414039,0.08243357142858088,-0.0005510204175251943,1.0077512514707785
0.0414863,0.08244785714283154,0.014040816328069639,1.0136505947702423
0.041568799999999996,0.08246857142858133,0.016265306126634016,1.0156503192835735
0.04165125,0.08247928571429597,0.02070408162784787,1.0195998531896973
0.04173375,0.08250214285711621,0.035173469385121336,1.0155132927529082
0.04181625,0.08255214285714985,0.041306122458458105,1.0053404473660024
0.04189885,0.08259142857143686,0.026408163273437424,0.9973542681430807
0.04198145,0.08260428571429301,0.007010204074326509,0.9893680889204258
0.04206405,0.08260000000001,-0.0008571428686394711,0.9813819096975006
0.04214665,0.08260214285711243,-0.00456122448869678,0.9794820154246956
0.042229249999999996,0.08259571428571988,-0.013724489789879613,0.9775821211521609
0.04231185,0.08257500000001272,-0.020040816327700384,0.9756822268793559
0.0423944,0.08255214285711787,-0.00916326530614242,0.9818184269497375
0.04247695,0.08255214285715695,0.010112244906387957,0.9818683420699955
0.0425595,0.08257714285715423,0.016000000004524395,0.9819182571902603
0.042642099999999995,0.08258928571428825,0.005051020399598372,0.9861046478678424
0.0427247,0.0825835714285823,-0.005734693885827369,0.9781184686449171
0.04280725,0.08257499999997364,-0.00875510203844243,0.9720820988150618
0.04288985,0.0825685714285811,-0.009193877548746343,0.976268489492377
0.0429724,0.08255642857143641,-0.00790816327054955,0.9824046895627552
0.043054949999999995,0.08254999999996926,-0.006857142857079168,0.9824546046832868
0.043137499999999995,0.08254571428572532,-0.01265306121212717,0.9825045198035481
0.043220049999999996,0.08252714285715612,-0.022948979583503615,0.9825544349238096
0.043302549999999995,0.08249785714286517,-0.02261224490491287,0.9906404443872575
0.04338505,0.08247714285715801,-0.008887755111743445,0.9987264538504317
0.0434675,0.0824814285714055,0.002734693876959682,1.008762272706946
0.04355,0.08248714285715053,0.0009489795934598533,1.0107619972202737
0.0436325,0.08248357142857898,-0.0057346938799867075,1.0066754367834847
0.043714949999999995,0.08247285714283237,-0.004561224489407323,1.0167112556400024
0.043797449999999995,0.08247285714287145,0.003704081640421464,1.0187109801533267
0.0438799,0.08248142857143392,0.009132653065584861,1.0226605140594573
0.0439624,0.08249357142857505,0.007418367341323062,1.0246602385727817
0.0440449,0.08249785714286872,0.011693877545326359,1.0205736781359926
0.0441274,0.08250857142855139,0.026163265308241535,1.0225734026493238
0.044209899999999996,0.0825521428571534,0.03255102041016045,1.0184868422125348
0.0442925,0.08258285714286728,0.020948979587345207,1.010500662989613
0.0443751,0.08258999999997485,0.010316326528929665,1.0025144837666877
0.04445765,0.08259785714286849,0.013030612251903051,0.9964781139368324
0.0445403,0.08261857142857565,0.015683673474143234,0.992628410271228
0.0446229,0.0826335714285733,0.014122448973807877,0.9907285159984229
0.04470555,0.08264142857143852,0.01326530611613208,0.9807925273827085
0.0447882,0.08266071428569077,0.009163265307819302,0.970856538766717
0.04487085,0.0826642857142943,-0.0034285714264257194,0.9670068351011158
0.044953549999999995,0.08265214285714961,-0.015479591840161788,0.9551210370923249
0.04503615,0.08263142857140338,-0.017428571428048656,0.9593074277696367
0.0451188,0.08261642857144125,-0.013877551010409661,0.9615440090538855
0.045201399999999996,0.08260642857143807,-0.007265306116124748,0.959644114781344
0.045284,0.08259785714286494,-0.0019591836816204022,0.9577442205085425
0.0453666,0.08260428571429657,-0.007928571439656196,0.9558443262357341
0.045449199999999995,0.08258928571425628,-0.022061224489675624,0.9661170018634363
0.0455318,0.08255428571429135,-0.023051020404246003,0.964217107590628
0.045614299999999997,0.08253571428572215,-0.011602040818864623,0.966216832103959
0.04569685,0.08253928571425817,-0.011265306121693186,0.9784393171244541
0.0457794,0.08251857142858299,-0.019193877539741777,0.9784892322447154
0.0458619,0.08249214285715567,-0.013295918361890813,0.9804889567580466
0.045944349999999995,0.08248928571429204,0.0019081632554929229,0.9966110605646776
0.046026899999999996,0.08250214285714819,0.0060612244812574545,0.9905746907348189
0.04610935,0.08250214285711976,-0.0018367346885028724,0.9884379396908293
0.0461919,0.08249571428572722,-0.015163265300706996,0.9945741397612075
0.04627435,0.08247714285715801,-0.0231938775569418,1.004609958617725
0.04635685,0.08244357142854497,-0.01624489796425621,1.0066096831310494
0.04643925,0.08244214285715046,0.004051020415580808,1.0125090264302463
0.0465217,0.08245571428571807,0.023193877560139242,1.028631130236874
0.0466042,0.08248785714286555,0.035377551016082975,1.0245445698000883
0.046686649999999996,0.08252500000001461,0.03738775509161485,1.0163215338062457
0.04676925,0.08256642857140051,0.02438775510076141,1.0083353545833238
0.0468518,0.08257714285714712,0.01092857143184034,1.0022989847534685
0.0469344,0.08257928571429574,0.010724489793290104,0.9943128055305432
0.047016949999999995,0.08259999999997092,0.01814285714272046,0.9882764357009581
0.0470996,0.08261857142858275,0.01843877552195039,0.9844267320350868
0.0471822,0.08263571428572547,0.008857142864570733,0.9825268377622784
0.04726485,0.08263928571429702,-0.005204081644002656,0.9725908491465639
0.0473475,0.08262500000000372,-0.011102040828603776,0.9626548605305758
0.047430099999999996,0.08261071428568201,-0.004408163262120013,0.9668412512081511
0.0475127,0.08261857142858275,0.001051020414273296,0.9649413569353495
0.047595349999999995,0.0826185714285792,-0.00019387755380506633,0.961091653269745
0.04767795,0.08261285714283062,0.0011020408152262462,0.9652780439470569
0.04776055,0.08261857142858631,0.0019081632756439149,0.9572918647241384
